Company_Name,Company_Link,Title,Location,Estimated_Salary,Job_Description,Job_Age,Application_Link
"['Essentia Health', '3.6']",http://www.essentiahealth.org/,"NP/PA - Family Medicine - Proctor, MN","Duluth, MN",$48.46 - $58.16 Per Hour(Employer est.),"Job Description:

Utilizes advanced health assessment, knowledge, and decision making skills, works independently and in collaboration with physicians and other health care professionals. Provides health care to individuals and families, emphasizing health promotion and disease prevention. They may care for patients ranging in age from newborn to elderly as noted in age-related category and area of expertise.

Education Qualifications:

NP: Master's degree in nursing

PA: Bachelor's degree in a health/science-related field







PRACTICE SPECIFICS:

The Nurse Practitioner and Physician Assistant utilizes advanced health assessment, knowledge, and decision-making skills, while working both independently and in collaboration with physicians and other health care professionals. The NP/PA will provide health care to individuals and families, emphasizing health promotion and disease prevention, caring for patients ranging in age. Position requires high level of customer service skills to establish and enhance positive relationships with patients, co-workers, and others.



Close knit and collaborative team environment

Ideal candidate will have a passion for Family Practice and will be joining an enthusiastic, engaged team dedicated to patient centered care. This position allows for full scope utilization of the Advanced Practice Clinician (APC) staff.



Monday - Friday 8 am - 5 pm

Estimated Patients per day will be 14-15 once fully trained.

100% Clinic Work



Master's or Doctorate degree in Nursing from an accredited program or Master's Degree in Physician Assistant Studies from an accredited program.



Current licensure as a registered nurse in Minnesota and current licensure as an NP in Minnesota or current licensure as a Physician Assistant in Minnesota. Current certification in CPR. National certification, in applicable area. Successful completion of Essentia Health credentialing process prior to practice.

FTE = 1.0 Full Time Position









NP:

Current licensure as a registered nurse in appropriate state.

Current licensure as a Nurse Practitioner in appropriate state.

Current certification in CPR.

National certification in applicable area.

Successful completion of Essentia Health credentialing process prior to practice

PA:

Current licensure as a physician assistant in appropriate state.

Current certification in CPR.

National certification.

Successful completion of Essentia Health credentialing process prior to practice",1d,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1110586&s=58&guid=000001846bb658a3bfdba7cee6633686&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_6677b632&cb=1668254431351&jobListingId=1008272921219&cpc=9C2286EA3771AAF6&jrtk=3-0-1ghlrcm6v2bgf001-1ghlrcm7egrgj800-63586c227964e1f6--6NYlbfkN0DqGBBI5hykZgr9bvmkqikCyLx45q2PLSmAXXdn91-z1VS-KQv99lR9UiEl5L3lGo9H2guRJ1meSfGm5lVoJJo9lNvS2wSaNOmLHCPYIXyj7oIVAa-PggZR5M236XGg5Swb5_KY9PwLg7J2aTGxZ-zdgnLYrwfGecHjoNuInl2ofvtB20hLu_PNa7rs3tCgIqtA79wr0KXC6kC1Mb8NMPtFoqgdJRzwx7W9gozDzN-7lkORa3T3GrX5t0kI4p7zsJ39id7o4_BQTWjvaDmhvNx2rN1STfw_KAlsgMXhbHhOrj6tSHD19wNrxhR40DK5dNkBLOma-LpcHEqgwJu9-5ROkghL7aYukpRtlgZeaedFmpYNYQeCNTDi-KwLAdHqEk4sVG_BjhR7rIA08Nul1SxZMowlN2N8HkO7hc_hhPoeyUcZJRsDHYMcJNieD14cmjSVbDf86Oxb6YCNbV5On-cB0JGYiElkveA_Q2LYvvHas9-Nzub0Gxa4vXO8X_BW5tUOsYYkiCyfoKJ5sjhY-YikpfBqGO67YcJttiblGmw7Zu9qopT8dus1
"['AJ Tutoring', '4.2']",http://www.ajtutoring.com/,"NP/PA - Family Medicine - Proctor, MN","Duluth, MN",$48.46 - $58.16 Per Hour(Employer est.),"Are you reliable and organized? Become part of the fastest growing 1-on-1 tutoring company in the Bay Area!
We are looking for a proctor for the practice tests that we offer our students on Saturdays from 8AM-1PM or 3PM depending on the test and some locations will have afternoon tests as well We offer tests at all 5 locations on most Saturdays, and some Sundays, and we expect that our proctors can work consistently each week.
Our practice test locations include:
1122 Crane St. Menlo Park, CA 94025
430 Cambridge Ave. Palo Alto, CA 94306
20665 4th Street Saratoga, CA 95070",30d+,
"['Kryterion Inc', '3.6']",http://www.kryteriononline.com/,"NP/PA - Family Medicine - Proctor, MN","Duluth, MN",$48.46 - $58.16 Per Hour(Employer est.),"New training class starts 11/28/2022
This is an onsite position with the opportunity to work from home after successfully completing 90 days of employment.
KRYTERION is an online-secured test delivery company offering a high level of test security, aberrance detection, and fraud deterrence. KRYTERION Inc., located in Phoenix Arizona is looking for staff to provide online technical support for remote test takers.
POSITION SUMMARY:
Tier I Proctors visually and audibly monitor Test Takers through a live video feed, via a webcam that is installed on the Test Taker’s computer. The proctor will utilize professional customer service to communicate effectively through both written and verbal instruction. Reliability is essential; proctors must be on time and dependable. The successful candidate must be able to quickly gain the knowledge of creating an environment for optimal test performance for all test takers and uphold the confidentiality and integrity of all exams.",4d,
"['Soni Resources Group', '5.0']",http://www.soniresources.com/,"NP/PA - Family Medicine - Proctor, MN","Duluth, MN",$48.46 - $58.16 Per Hour(Employer est.),"Soni Resources is partnering with a New York University in seeking Exam Proctors for the final exam season!
Job Responsibilities:
Check in students, verify identification, and explain the exam process.
Proctor and monitor exams in progress.
Troubleshoot with internal departments to address student concerns.
Proctor a variety of tests simultaneously.
Maintain confidentiality and security of all testing materials, test logs, and other test documents.
Must be vigilant – able to pay close attention to cheating or prevention of cheating; able to administer faculty rules.",2d,
,,"NP/PA - Family Medicine - Proctor, MN","Duluth, MN",$48.46 - $58.16 Per Hour(Employer est.),,30d+,
"['Mack & Associates', '3.8']",http://www.mackltd.com/,"NP/PA - Family Medicine - Proctor, MN","Duluth, MN",$48.46 - $58.16 Per Hour(Employer est.),"We are seeking event staff to assist with proctoring an exam for various dates this coming December. The Proctors will report onsite on their assigned days and run tests on equipment, administer tests to candidates, and answer any questions test takers may have. This is a great opportunity for someone looking for a short-term opportunity with an important organization. There is a mandatory training period on November 30th, and the testing takes place on December 5th, 6th, 12th, and 14th. Proctors must work at least 1 testing day and be present for the mandatory paid training period. The Proctors will be compensated $18/hr.
Responsibilities of the Proctors:
· Assist with testing check-in and identification verification
· Test computers and exam system, ensuring proper setup and function",4d,
"['Banner Personnel', '3.6']",http://www.bannerpersonnel.com/,"NP/PA - Family Medicine - Proctor, MN","Duluth, MN",$48.46 - $58.16 Per Hour(Employer est.),"Responsibilities:
Set up test rooms
Record attendance
Pass out exam materials
Ensure that all exams are turned in on time
Test proctors are essential to maintaining the integrity of the exam process
Qualifications:
Must be comfortable giving instruction and monitoring a large group of test takers
Punctuality",15d,
"['Proctors, Inc.']",http://www.proctorsinc.com/,"NP/PA - Family Medicine - Proctor, MN","Duluth, MN",$48.46 - $58.16 Per Hour(Employer est.),"Test Proctor needed for half day exam ( 4 1/2 Hours or less) on Friday, November 18th @ 7:00 AM - 120.00 paid on site.
Proctors, Inc. is in need of a Test Proctor for a paper pencil test session on Friday, November 18th in the Lemoore area. A brief orientation is provided before test day. On-site support is available during the exam. You will read the printed instructions and time the exam. Compensation is provided day of the exam, before you leave the site. The sign-in time for the exam is 7:00 AM. The Test Proctor duties include:
Greet candidates and verify identification
Efficiently monitor and dismiss candidates as they complete exams
Immediately Report candidate issues directly to Proctors, Inc.",24h,
"['Prometric', '3.4']",http://www.prometric.com/,"NP/PA - Family Medicine - Proctor, MN","Duluth, MN",$48.46 - $58.16 Per Hour(Employer est.),"About Us:
Prometric (www.prometric.com) is a leading provider of technology-enabled testing and assessment solutions to many of the world’s most recognized licensing and certification organizations, academic institutions, and government agencies. We support more than 7 million test takers annually at our testing locations in 180 countries around the world. With over three decades of experience working with clients of all sizes across a multitude of industry sectors, our mission is to design and deliver the highest quality and most innovative testing solutions anytime, anywhere. Prometric serves as an industry gatekeeper, ensuring that people legitimately earn the credentials they seek to achieve, and thereby guaranteeing a fair testing experience for all who come through our doors.

JOB TITLE: Test Center Administrator
REPORTS TO: Test Center Manager
DEPARTMENT: Test Center
New Windsor, NY
610 Little Britain Road


The Test Center Administrator (TCA) serves as the face of Prometric in test centers around the world. These emerging professionals are part of a growing specialization within the company and thrive in fast-paced environments that support people who are taking life-changing exams. The position requires TCAs to verify candidate identification, monitor exams and maintain strict policies and guidelines to uphold the highest standards for exam integrity in the world.
Prometric employs more than 600 TCAs worldwide who are highly respected for their ability to lead and control the computer-based test center environment.








PHYSICAL JOB REQUIREMENTS
Prometric is an Equal Employment/Affirmative Action employer. We do not discriminate in hiring based on sex, gender identity, sexual orientation, race, color, religious creed, national origin, physical or mental disability, protected Veteran status, or any other characteristic protected by federal, state, and local law",24h,
"['Pearson', '3.7']",http://plc.pearson.com/,"NP/PA - Family Medicine - Proctor, MN","Duluth, MN",$48.46 - $58.16 Per Hour(Employer est.),"Pearson VUE (www.pearsonvue.com) is the global leader in computer-based testing for information technology, academic, government and professional testing programs around the world. Pearson VUE provides a full suite of services from test development to data management and delivers exams through the world’s most comprehensive and secure network of test centers in more than 180 countries, where we validate the skills and knowledge of millions of individuals every year.
Pearson VUE is a business of Pearson, the world's leading learning company with global-reach and market-leading businesses. Pearson is listed on both the London and New York stock exchanges (UK: PSON; NYSE: PSO).
Pearson VUE offers a great environment to start or grow your career, we are now hiring for a part time Test Administrator to join our team in Tamuning, Guam (267 South Marina Drive)",2d,www.glassdoor.com/partner/jobListing.htm?pos=110&ao=1136043&s=58&guid=000001846bb658a3bfdba7cee6633686&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_8927aa8b&cb=1668254454817&jobListingId=1008269572601&jrtk=3-0-1ghlrcm6v2bgf001-1ghlrcm7egrgj800-be7d1cfb0e748441-
"['Pace University', '4.1']",http://www.pace.edu/,"NP/PA - Family Medicine - Proctor, MN","Duluth, MN",$48.46 - $58.16 Per Hour(Employer est.),"Responsibilities include but are not limited to monitoring students during exams during the school semester. This is an on-call assignment; two weeks’ notice will be given for an upcoming assignment. Will be trained on and use our computer grading system for exams.

Position Duties
Administering exams and monitoring students during testing.
Assist with administrative tasks, program events, or exams for another department within the College of Health Professions.
They will understand and follow instructions; contact or ask an administrative assistant or faculty prior to the day of the event/exam and use common sense as necessary to keep the process flowing smoothly and preserve the Department’s highest standard and professionalism.",2d,www.glassdoor.com/partner/jobListing.htm?pos=111&ao=1136043&s=58&guid=000001846bb658a3bfdba7cee6633686&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_3792b3d4&cb=1668254457809&jobListingId=1008268720834&jrtk=3-0-1ghlrcm6v2bgf001-1ghlrcm7egrgj800-438761fbb3dd7414-
,,"NP/PA - Family Medicine - Proctor, MN","Duluth, MN",$48.46 - $58.16 Per Hour(Employer est.),,18d,
